triangle
//Number_of_Node
1193
//Number_of_Element
2032
//Number_of_Region
3
//Factor
1000.0
14.38984 ,102.09193 ,
27.33080 ,53.79564 ,
31.40255 ,42.46335 ,
26.57292 ,41.16926 ,
18.63746 ,51.46627 ,
5.69651 ,99.76257 ,
10.52614 ,101.05665 ,
6.81723 ,105.23924 ,
8.25547 ,115.14456 ,
0.00000 ,25.00001 ,
0.00000 ,30.00000 ,
0.00000 ,35.00000 ,
0.00000 ,40.00000 ,
0.00000 ,45.00001 ,
0.00000 ,50.00000 ,
0.00000 ,55.00000 ,
0.00000 ,60.00000 ,
0.00000 ,65.00000 ,
0.00000 ,69.99999 ,
0.00000 ,75.00000 ,
0.00000 ,80.00000 ,
0.00000 ,85.00001 ,
0.00000 ,89.99999 ,
0.00000 ,94.99999 ,
0.00000 ,100.00000 ,
0.00000 ,105.00000 ,
0.00000 ,110.00001 ,
0.00000 ,115.00000 ,
3.90181 ,19.61571 ,
7.65367 ,18.47759 ,
11.11140 ,16.62939 ,
4.95900 ,119.89749 ,
9.90952 ,119.59014 ,
14.84312 ,119.07846 ,
19.75135 ,118.36336 ,
24.62584 ,117.44602 ,
29.45826 ,116.32802 ,
34.24034 ,115.01130 ,
38.96394 ,113.49807 ,
43.62096 ,111.79093 ,
48.20345 ,109.89280 ,
52.70359 ,107.80692 ,
57.11369 ,105.53685 ,
61.42621 ,103.08647 ,
65.63378 ,100.45998 ,
69.72922 ,97.66185 ,
73.70553 ,94.69686 ,
77.55591 ,91.57009 ,
81.27379 ,88.28687 ,
12.51000 ,109.10762 ,
13.70874 ,104.63385 ,
15.07096 ,99.55002 ,
15.75205 ,97.00812 ,
16.43315 ,94.46622 ,
17.11425 ,91.92430 ,
17.79536 ,89.38238 ,
18.47645 ,86.84047 ,
19.15757 ,84.29856 ,
19.83867 ,81.75666 ,
20.51977 ,79.21474 ,
21.20086 ,76.67283 ,
21.88198 ,74.13092 ,
22.56307 ,71.58902 ,
23.24418 ,69.04711 ,
23.92527 ,66.50520 ,
24.60639 ,63.96329 ,
25.28749 ,61.42138 ,
25.96857 ,58.87946 ,
26.64969 ,56.33755 ,
28.01189 ,51.25373 ,
28.69300 ,48.71182 ,
23.58267 ,45.88950 ,
21.11007 ,48.67789 ,
17.34337 ,56.29590 ,
16.04927 ,61.12553 ,
14.75518 ,65.95516 ,
13.46109 ,70.78479 ,
12.16697 ,75.61442 ,
10.87289 ,80.44405 ,
9.57879 ,85.27368 ,
8.28470 ,90.10331 ,
6.99061 ,94.93294 ,
8.67168 ,103.14795 ,
7.37758 ,107.97758 ,
50.57554 ,83.77473 ,
45.81111 ,68.41411 ,
36.77882 ,93.10680 ,
36.35816 ,79.34651 ,
30.10767 ,102.21691 ,
14.31546 ,35.07374 ,
40.23131 ,58.44477 ,
31.60621 ,85.93834 ,
35.56637 ,70.98663 ,
52.79652 ,93.38565 ,
28.68574 ,93.52220 ,
56.20546 ,73.62533 ,
10.30686 ,45.02358 ,
41.38022 ,102.56684 ,
39.99846 ,51.42914 ,
33.96307 ,63.54457 ,
42.84878 ,86.80341 ,
27.10738 ,109.02007 ,
45.87681 ,76.26626 ,
28.59176 ,80.02030 ,
13.58572 ,25.72457 ,
61.30982 ,94.25369 ,
22.91706 ,97.62442 ,
50.01515 ,61.01499 ,
23.30411 ,34.87654 ,
29.24278 ,75.25553 ,
8.83637 ,53.57218 ,
17.17427 ,42.65137 ,
72.13476 ,83.42874 ,
21.51182 ,102.63807 ,
20.97709 ,111.94834 ,
25.35276 ,87.87442 ,
30.55513 ,66.91945 ,
7.39873 ,31.22124 ,
33.37699 ,57.14214 ,
7.94019 ,60.82029 ,
52.20898 ,67.33210 ,
44.96930 ,92.65213 ,
48.50442 ,101.84812 ,
33.34339 ,97.92780 ,
7.90308 ,38.28809 ,
65.66847 ,89.89504 ,
36.79723 ,107.28288 ,
43.88450 ,81.38891 ,
51.66158 ,77.19022 ,
19.27776 ,29.41183 ,
30.31871 ,36.84902 ,
36.93678 ,45.05879 ,
6.90518 ,24.99819 ,
35.97018 ,84.20795 ,
47.31814 ,55.63608 ,
38.55823 ,74.93111 ,
26.03491 ,83.21118 ,
57.14215 ,97.73129 ,
23.55204 ,92.37833 ,
29.05919 ,70.66927 ,
6.82219 ,68.71986 ,
32.62344 ,90.83418 ,
41.24832 ,63.52217 ,
48.24864 ,88.83777 ,
38.50910 ,68.54107 ,
49.43431 ,72.30398 ,
58.89263 ,67.55092 ,
13.02611 ,49.78360 ,
42.50062 ,97.39074 ,
32.09554 ,60.69665 ,
31.65272 ,107.90167 ,
22.84018 ,106.62286 ,
21.36905 ,40.39810 ,
5.77357 ,48.54724 ,
7.23003 ,76.77956 ,
36.56802 ,88.93662 ,
26.17900 ,76.48164 ,
41.23598 ,70.21545 ,
55.03231 ,63.08101 ,
30.39144 ,63.33951 ,
34.65743 ,76.02859 ,
9.48118 ,117.95476 ,
4.78039 ,116.47152 ,
5.19982 ,43.02800 ,
34.38184 ,102.01942 ,
11.37608 ,21.08980 ,
12.70759 ,40.22242 ,
3.68576 ,106.99726 ,
29.91073 ,96.66813 ,
20.22728 ,99.57016 ,
17.48343 ,46.32154 ,
63.31472 ,71.03555 ,
33.96603 ,40.76818 ,
36.66938 ,54.17176 ,
17.28090 ,114.80842 ,
44.92549 ,51.48312 ,
33.71339 ,81.68209 ,
21.36855 ,94.43906 ,
4.97086 ,81.69837 ,
35.72488 ,50.19129 ,
41.16237 ,47.01525 ,
64.72144 ,95.35268 ,
4.74072 ,57.20463 ,
35.04866 ,60.56196 ,
45.33534 ,105.72960 ,
43.74176 ,60.66820 ,
72.17594 ,90.02315 ,
11.95554 ,57.93707 ,
17.45664 ,38.22276 ,
22.51248 ,89.49633 ,
29.40997 ,90.55668 ,
32.79171 ,78.60502 ,
12.33160 ,30.75482 ,
25.63515 ,79.13264 ,
16.51529 ,22.18000 ,
58.53985 ,75.81042 ,
28.23412 ,32.53761 ,
47.30494 ,97.09147 ,
25.32346 ,113.03214 ,
26.85189 ,100.44995 ,
30.19258 ,111.98415 ,
25.14960 ,39.04167 ,
53.30896 ,102.79179 ,
47.56054 ,79.69803 ,
77.62607 ,84.77918 ,
47.92962 ,86.42065 ,
23.97471 ,30.38038 ,
40.29208 ,55.88414 ,
31.19410 ,72.42967 ,
48.57959 ,65.14554 ,
26.45084 ,105.12737 ,
18.73610 ,33.80967 ,
4.27917 ,27.86549 ,
25.49671 ,73.67347 ,
68.33413 ,87.22937 ,
38.60574 ,99.45925 ,
4.52864 ,87.03126 ,
41.69929 ,90.38824 ,
5.44712 ,34.98526 ,
41.16481 ,106.99750 ,
35.50799 ,67.48708 ,
38.47818 ,82.05860 ,
3.48058 ,103.06903 ,
28.70138 ,82.89112 ,
39.48523 ,78.06303 ,
51.47211 ,57.18099 ,
32.53760 ,94.03556 ,
58.87971 ,96.68380 ,
4.50899 ,110.73340 ,
24.64867 ,95.27217 ,
20.55916 ,44.71510 ,
50.70434 ,91.29347 ,
23.99624 ,84.59531 ,
17.44985 ,102.34673 ,
4.05492 ,72.70319 ,
3.90786 ,52.83818 ,
35.16849 ,110.93684 ,
28.21304 ,68.60413 ,
74.64557 ,80.91793 ,
9.01203 ,72.28650 ,
8.08271 ,64.64908 ,
30.00919 ,55.85472 ,
5.18042 ,64.80649 ,
10.05142 ,34.65131 ,
9.66593 ,27.75280 ,
13.60376 ,54.20092 ,
56.42908 ,77.92119 ,
53.20822 ,81.14205 ,
13.11760 ,118.03870 ,
3.60333 ,23.25471 ,
3.88580 ,92.27604 ,
23.35144 ,81.38872 ,
52.86539 ,71.31007 ,
19.16436 ,96.69179 ,
44.80450 ,100.73373 ,
19.21196 ,25.08544 ,
26.00423 ,71.00344 ,
44.07709 ,56.27495 ,
14.16429 ,44.79893 ,
20.29872 ,108.72843 ,
28.57687 ,60.54088 ,
51.67247 ,98.70169 ,
29.57459 ,39.62614 ,
14.09975 ,18.25682 ,
27.04994 ,85.43946 ,
25.12986 ,90.55854 ,
34.29424 ,87.54719 ,
9.55539 ,48.76150 ,
29.14130 ,58.36738 ,
38.46405 ,72.03188 ,
31.16431 ,69.36527 ,
3.78753 ,38.55209 ,
23.65129 ,109.28188 ,
49.02272 ,69.19969 ,
27.81660 ,65.05285 ,
21.72072 ,86.68710 ,
46.48088 ,72.42688 ,
49.30629 ,105.80662 ,
17.85599 ,111.13129 ,
16.01611 ,28.61540 ,
41.66212 ,94.10189 ,
45.03732 ,89.17969 ,
49.00843 ,75.42204 ,
33.13577 ,84.22444 ,
32.03870 ,104.95950 ,
33.80417 ,45.69983 ,
69.54787 ,93.73123 ,
12.14743 ,62.05315 ,
36.16460 ,73.85467 ,
60.78903 ,73.56124 ,
3.37066 ,96.44986 ,
75.67935 ,88.15488 ,
9.39690 ,41.51160 ,
6.08204 ,102.71945 ,
55.51421 ,69.04357 ,
32.10811 ,65.07954 ,
23.02369 ,42.90334 ,
43.57897 ,64.61385 ,
38.47816 ,64.81316 ,
7.32564 ,21.96931 ,
20.40805 ,106.09622 ,
20.27535 ,91.47231 ,
31.15327 ,99.61356 ,
59.15672 ,63.78773 ,
48.22169 ,93.08752 ,
51.88287 ,63.89461 ,
54.33325 ,59.47868 ,
6.69453 ,119.21110 ,
3.66781 ,61.16853 ,
30.95278 ,88.46865 ,
34.47495 ,52.85227 ,
38.08955 ,86.25124 ,
35.98362 ,95.80439 ,
39.14910 ,110.05603 ,
21.71056 ,115.36453 ,
47.88693 ,58.59275 ,
25.47141 ,106.84863 ,
41.24879 ,74.43949 ,
37.16490 ,76.83114 ,
62.19845 ,66.86393 ,
3.37616 ,31.59507 ,
57.92386 ,101.94263 ,
42.41801 ,53.56110 ,
41.16636 ,66.50966 ,
7.48034 ,116.74189 ,
54.93667 ,95.52580 ,
2.84980 ,116.95520 ,
42.92724 ,84.11538 ,
28.18442 ,77.78083 ,
38.91399 ,104.84607 ,
3.17760 ,68.13122 ,
36.12997 ,81.82379 ,
44.42240 ,78.56026 ,
31.82237 ,35.52300 ,
28.58578 ,72.70980 ,
21.95879 ,27.37263 ,
15.84186 ,31.89364 ,
26.64433 ,81.23519 ,
22.60078 ,99.91178 ,
63.53506 ,92.02844 ,
53.00885 ,74.51881 ,
15.57607 ,51.83125 ,
10.32547 ,116.89134 ,
20.91326 ,37.24141 ,
49.55605 ,52.97443 ,
3.04379 ,46.33273 ,
37.81285 ,58.40777 ,
9.77171 ,24.30694 ,
30.81418 ,92.23715 ,
39.80484 ,61.15905 ,
34.97449 ,90.98390 ,
38.99873 ,42.31855 ,
3.05518 ,77.31159 ,
27.54683 ,99.27727 ,
8.36820 ,57.38354 ,
77.30268 ,81.40424 ,
37.87168 ,47.85393 ,
10.59206 ,68.74397 ,
2.00200 ,112.62434 ,
8.11133 ,100.40962 ,
1,378,PM1
379,756,PM2
757,2032,iron
