1153,1064,940,
1195,1054,968,
1168,978,1081,
1200,1007,1043,
1113,945,1062,
1167,1122,988,
1195,968,1024,
1094,1089,995,
1116,921,922,
1094,1009,1089,
1176,1073,849,
1177,992,1082,
1152,926,1085,
1169,1091,981,
1146,936,843,
1198,928,1100,
1215,865,864,
1146,1106,936,
1173,990,1125,
1192,944,1047,
1121,993,1044,
1214,931,1094,
1177,880,1057,
1145,1050,950,
1163,870,869,
1136,1072,976,
1133,879,878,
1192,1135,984,
1124,922,923,
1151,1075,971,
1188,1058,982,
1124,923,1096,
1167,1010,1122,
1200,1043,1066,
1183,982,1060,
1188,957,1058,
1183,1060,955,
1205,949,1045,
1129,1064,975,
1172,968,1065,
1176,1067,972,
1177,1082,881,
1189,1051,283,
1173,1125,1012,
1200,1066,963,
1186,856,855,
1165,996,1045,
1203,1062,945,
1170,1053,873,
1142,884,883,
1124,1116,922,
1137,976,1072,
1141,925,840,
1175,1001,1159,
1119,279,1049,
1176,972,1073,
1143,930,1095,
1137,1072,955,
1193,1078,991,
1168,1070,978,
1170,873,872,
1205,1045,996,
1171,1080,962,
1191,1061,984,
1171,989,1080,
1212,295,1059,
1201,289,1080,
1161,975,1064,
1206,1038,1203,
1208,285,286,
1193,1048,958,
1201,288,289,
1189,283,284,
1182,834,865,
1193,958,1078,
1152,841,926,
1155,866,867,
1174,1079,942,
1182,869,834,
1180,1017,1083,
1177,881,880,
1157,909,910,
1215,1017,1182,
1161,1064,962,
1131,1087,970,
1144,1015,1063,
1212,294,295,
1171,962,1040,
1128,969,1115,
1138,957,1132,
1144,1125,990,
1149,937,845,
1144,1063,947,
1174,990,1079,
1209,858,857,
1215,864,1083,
1205,1081,949,
1187,942,1076,
1150,950,1108,
1155,1104,866,
1172,1065,956,
1185,1074,981,
1192,1066,944,
1143,1095,974,
1206,1203,945,
1139,988,1122,
1185,952,1074,
1176,848,1067,
1139,946,1078,
1169,981,1074,
1186,995,1089,
1186,855,1097,
1186,1089,856,
1187,1076,988,
1190,1068,1112,
1124,1004,1116,
1193,1107,1048,
1205,996,1081,
1138,1132,1000,
1190,964,1068,
1164,974,1097,
1198,1100,1002,
1210,1195,961,
1139,1122,946,
1144,947,1125,
1160,1086,948,
1193,991,1107,
1155,987,1104,
1180,1016,1163,
1156,1006,1115,
1173,1012,1132,
1204,1099,987,
1215,1182,865,
1191,984,1111,
1214,1094,995,
1149,1077,843,
1150,1108,975,
1178,1062,953,
1197,950,1101,
1181,1117,948,
1183,1076,982,
1197,1101,983,
1173,1132,957,
1188,982,1079,
1204,959,1099,
1210,1054,1195,
1134,1115,969,
1180,1163,1017,
1186,1097,995,
1156,1115,905,
1179,999,1154,
1212,1093,294,
1214,995,1095,
1182,1017,1163,
1178,1113,1062,
1179,1154,997,
1199,1180,846,
1179,997,1153,
1192,1047,1135,
1197,1108,950,
1190,1112,994,
1179,1153,940,
1215,1083,1017,
1182,1163,869,
1199,1016,1180,
1199,846,837,
843,1216,937,
1216,844,937,
50.12509 ,-22.89347 ,
50.62508 ,-23.75949 ,
51.17509 ,-24.71212 ,
51.78009 ,-25.76001 ,
52.44508 ,-26.91183 ,
53.18010 ,-28.18488 ,
53.98507 ,-29.57920 ,
54.87008 ,-31.11205 ,
55.84509 ,-32.80080 ,
56.91508 ,-34.65410 ,
58.09508 ,-36.69792 ,
59.39009 ,-38.94093 ,
60.81509 ,-41.40909 ,
62.02009 ,-43.49622 ,
63.23008 ,-45.59200 ,
64.43508 ,-47.67911 ,
65.86009 ,-50.14730 ,
67.15508 ,-52.39028 ,
68.33508 ,-54.43411 ,
69.40508 ,-56.28742 ,
70.38008 ,-57.97616 ,
71.26509 ,-59.50902 ,
72.07008 ,-60.90333 ,
72.80509 ,-62.17637 ,
73.47008 ,-63.32819 ,
74.07508 ,-64.37609 ,
74.62509 ,-65.32872 ,
75.12509 ,-66.19474 ,
50.99110 ,-22.39347 ,
51.49111 ,-23.25949 ,
52.04111 ,-24.21213 ,
52.64610 ,-25.26003 ,
53.31111 ,-26.41182 ,
54.04611 ,-27.68489 ,
54.85111 ,-29.07919 ,
55.73612 ,-30.61206 ,
56.71111 ,-32.30081 ,
57.78110 ,-34.15410 ,
58.96111 ,-36.19791 ,
60.25610 ,-38.44093 ,
61.68111 ,-40.90910 ,
62.88611 ,-42.99621 ,
64.09610 ,-45.09199 ,
65.30111 ,-47.17912 ,
66.72611 ,-49.64729 ,
68.02111 ,-51.89028 ,
69.20110 ,-53.93412 ,
70.27111 ,-55.78741 ,
71.24611 ,-57.47614 ,
72.13111 ,-59.00903 ,
72.93611 ,-60.40332 ,
73.67111 ,-61.67638 ,
74.33611 ,-62.82821 ,
74.94111 ,-63.87609 ,
75.49111 ,-64.82872 ,
75.99111 ,-65.69475 ,
51.94374 ,-21.84348 ,
52.44374 ,-22.70949 ,
52.99374 ,-23.66213 ,
53.59874 ,-24.71002 ,
54.26374 ,-25.86183 ,
54.99874 ,-27.13488 ,
55.80374 ,-28.52918 ,
56.68874 ,-30.06204 ,
57.66374 ,-31.75081 ,
58.73374 ,-33.60410 ,
59.91374 ,-35.64793 ,
61.20873 ,-37.89092 ,
62.63374 ,-40.35910 ,
63.83874 ,-42.44621 ,
65.04873 ,-44.54200 ,
66.25373 ,-46.62912 ,
67.67874 ,-49.09729 ,
68.97373 ,-51.34030 ,
70.15373 ,-53.38412 ,
71.22374 ,-55.23741 ,
72.19873 ,-56.92618 ,
73.08373 ,-58.45903 ,
73.88873 ,-59.85332 ,
74.62374 ,-61.12639 ,
75.28873 ,-62.27820 ,
75.89374 ,-63.32609 ,
76.44374 ,-64.27871 ,
76.94374 ,-65.14474 ,
52.99163 ,-21.23848 ,
53.49164 ,-22.10450 ,
54.04163 ,-23.05713 ,
54.64663 ,-24.10502 ,
55.31162 ,-25.25683 ,
56.04663 ,-26.52990 ,
56.85163 ,-27.92418 ,
57.73664 ,-29.45705 ,
58.71163 ,-31.14581 ,
59.78163 ,-32.99910 ,
60.96164 ,-35.04291 ,
62.25662 ,-37.28592 ,
63.68163 ,-39.75410 ,
64.88663 ,-41.84121 ,
66.09662 ,-43.93700 ,
67.30162 ,-46.02412 ,
68.72663 ,-48.49229 ,
70.02162 ,-50.73529 ,
71.20163 ,-52.77912 ,
72.27163 ,-54.63241 ,
73.24662 ,-56.32117 ,
74.13162 ,-57.85403 ,
74.93662 ,-59.24833 ,
75.67163 ,-60.52139 ,
76.33662 ,-61.67320 ,
76.94163 ,-62.72109 ,
77.49163 ,-63.67371 ,
77.99163 ,-64.53974 ,
54.14344 ,-20.57348 ,
54.64344 ,-21.43951 ,
55.19344 ,-22.39211 ,
55.79843 ,-23.44002 ,
56.46345 ,-24.59184 ,
57.19844 ,-25.86488 ,
58.00344 ,-27.25919 ,
58.88844 ,-28.79205 ,
59.86344 ,-30.48081 ,
60.93343 ,-32.33410 ,
62.11344 ,-34.37791 ,
63.40844 ,-36.62092 ,
64.83343 ,-39.08910 ,
66.03844 ,-41.17621 ,
67.24844 ,-43.27199 ,
68.45344 ,-45.35912 ,
69.87844 ,-47.82729 ,
71.17344 ,-50.07029 ,
72.35344 ,-52.11412 ,
73.42344 ,-53.96741 ,
74.39845 ,-55.65616 ,
75.28344 ,-57.18901 ,
76.08844 ,-58.58332 ,
76.82344 ,-59.85638 ,
77.48844 ,-61.00820 ,
78.09344 ,-62.05609 ,
78.64344 ,-63.00872 ,
79.14344 ,-63.87474 ,
55.21731 ,-19.95347 ,
55.71732 ,-20.81951 ,
56.26732 ,-21.77213 ,
56.87232 ,-22.82002 ,
57.53731 ,-23.97183 ,
58.27232 ,-25.24489 ,
59.07731 ,-26.63919 ,
59.96232 ,-28.17205 ,
60.93731 ,-29.86080 ,
62.00731 ,-31.71409 ,
63.18732 ,-33.75791 ,
64.48231 ,-36.00093 ,
65.90732 ,-38.46910 ,
67.11232 ,-40.55622 ,
68.32231 ,-42.65200 ,
69.52732 ,-44.73913 ,
70.95232 ,-47.20729 ,
72.24731 ,-49.45030 ,
73.42730 ,-51.49412 ,
74.49731 ,-53.34741 ,
75.47231 ,-55.03616 ,
76.35731 ,-56.56903 ,
77.16231 ,-57.96333 ,
77.89732 ,-59.23639 ,
78.56232 ,-60.38821 ,
79.16732 ,-61.43610 ,
79.71732 ,-62.38872 ,
80.21731 ,-63.25474 ,
56.29119 ,-19.33347 ,
56.79118 ,-20.19950 ,
57.34118 ,-21.15212 ,
57.94618 ,-22.20001 ,
58.61118 ,-23.35183 ,
59.34618 ,-24.62487 ,
60.15118 ,-26.01919 ,
61.03618 ,-27.55205 ,
62.01119 ,-29.24080 ,
63.08119 ,-31.09409 ,
64.26119 ,-33.13791 ,
65.55618 ,-35.38092 ,
66.98118 ,-37.84911 ,
68.18619 ,-39.93622 ,
69.39618 ,-42.03200 ,
70.60118 ,-44.11911 ,
72.02618 ,-46.58729 ,
73.32119 ,-48.83029 ,
74.50119 ,-50.87412 ,
75.57119 ,-52.72741 ,
76.54618 ,-54.41616 ,
77.43118 ,-55.94903 ,
78.23618 ,-57.34333 ,
78.97118 ,-58.61637 ,
79.63618 ,-59.76819 ,
80.24118 ,-60.81608 ,
80.79118 ,-61.76872 ,
81.29119 ,-62.63474 ,
57.36506 ,-18.71347 ,
57.86506 ,-19.57950 ,
58.41506 ,-20.53213 ,
59.02006 ,-21.58002 ,
59.68506 ,-22.73183 ,
60.42005 ,-24.00488 ,
61.22505 ,-25.39918 ,
62.11005 ,-26.93206 ,
63.08505 ,-28.62080 ,
64.15506 ,-30.47410 ,
65.33505 ,-32.51791 ,
66.63006 ,-34.76092 ,
68.05506 ,-37.22909 ,
69.26005 ,-39.31623 ,
70.47006 ,-41.41200 ,
71.67506 ,-43.49912 ,
73.10006 ,-45.96729 ,
74.39506 ,-48.21030 ,
75.57506 ,-50.25411 ,
76.64505 ,-52.10741 ,
77.62006 ,-53.79616 ,
78.50506 ,-55.32903 ,
79.31006 ,-56.72333 ,
80.04506 ,-57.99638 ,
80.71006 ,-59.14820 ,
81.31505 ,-60.19609 ,
81.86505 ,-61.14872 ,
82.36505 ,-62.01474 ,
14.14214 ,-14.14214 ,
84.85281 ,-84.85281 ,
119.99999 ,0.00000 ,
20.00001 ,0.00000 ,
88.45437 ,-73.89510 ,
82.36505 ,-62.01474 ,
57.36506 ,-18.71347 ,
52.23108 ,-7.82117 ,
47.90095 ,-10.32117 ,
49.57082 ,-23.21347 ,
74.57083 ,-66.51475 ,
78.90095 ,-64.01474 ,
79.23589 ,-69.59487 ,
87.25700 ,-75.58200 ,
17.67768 ,-17.67768 ,
21.21320 ,-21.21320 ,
24.74874 ,-24.74874 ,
28.28427 ,-28.28427 ,
31.81981 ,-31.81981 ,
35.35534 ,-35.35534 ,
38.89087 ,-38.89087 ,
42.42641 ,-42.42641 ,
45.96194 ,-45.96194 ,
49.49747 ,-49.49747 ,
53.03301 ,-53.03301 ,
56.56854 ,-56.56854 ,
60.10408 ,-60.10408 ,
63.63960 ,-63.63960 ,
67.17514 ,-67.17514 ,
70.71068 ,-70.71068 ,
74.24621 ,-74.24621 ,
77.78175 ,-77.78175 ,
81.31728 ,-81.31728 ,
16.62940 ,-11.11141 ,
18.47759 ,-7.65367 ,
19.61570 ,-3.90181 ,
88.28687 ,-81.27379 ,
91.57009 ,-77.55591 ,
94.69686 ,-73.70552 ,
97.66185 ,-69.72922 ,
100.45998 ,-65.63378 ,
103.08647 ,-61.42620 ,
105.53685 ,-57.11369 ,
107.80692 ,-52.70359 ,
109.89280 ,-48.20345 ,
111.79093 ,-43.62096 ,
113.49807 ,-38.96394 ,
115.01130 ,-34.24034 ,
116.32803 ,-29.45825 ,
117.44602 ,-24.62584 ,
118.36336 ,-19.75135 ,
119.07847 ,-14.84311 ,
119.59014 ,-9.90952 ,
119.89749 ,-4.95900 ,
25.00000 ,0.00000 ,
30.00000 ,0.00000 ,
35.00000 ,0.00000 ,
40.00000 ,0.00000 ,
45.00001 ,0.00000 ,
50.00000 ,0.00000 ,
55.00000 ,0.00000 ,
60.00000 ,0.00000 ,
65.00000 ,0.00000 ,
69.99999 ,0.00000 ,
75.00000 ,0.00000 ,
80.00000 ,0.00000 ,
85.00001 ,0.00000 ,
90.00000 ,0.00000 ,
94.99999 ,0.00000 ,
110.00001 ,0.00000 ,
115.00000 ,0.00000 ,
85.99664 ,-68.30483 ,
83.68085 ,-64.29376 ,
81.04927 ,-59.73572 ,
79.73348 ,-57.45672 ,
78.41770 ,-55.17771 ,
77.10190 ,-52.89869 ,
75.78611 ,-50.61967 ,
74.47031 ,-48.34066 ,
73.15453 ,-46.06164 ,
71.83875 ,-43.78263 ,
70.52295 ,-41.50361 ,
69.20715 ,-39.22461 ,
67.89137 ,-36.94558 ,
66.57558 ,-34.66658 ,
65.25980 ,-32.38756 ,
63.94400 ,-30.10856 ,
62.62822 ,-27.82953 ,
61.31243 ,-25.55052 ,
59.99662 ,-23.27151 ,
58.68084 ,-20.99249 ,
56.04926 ,-16.43446 ,
54.73347 ,-14.15544 ,
49.12424 ,-15.77331 ,
49.34754 ,-19.49339 ,
52.07083 ,-27.54360 ,
54.57082 ,-31.87373 ,
57.07083 ,-36.20385 ,
59.57083 ,-40.53398 ,
62.07082 ,-44.86412 ,
64.57083 ,-49.19424 ,
67.07082 ,-53.52437 ,
69.57083 ,-57.85449 ,
72.07083 ,-62.18462 ,
79.06842 ,-66.80481 ,
81.56842 ,-71.13494 ,
94.99999 ,-23.47537 ,
80.76943 ,-15.98273 ,
91.84300 ,-39.82990 ,
81.81556 ,-30.39735 ,
93.56761 ,-50.98893 ,
34.92344 ,-14.67832 ,
69.77453 ,-12.87886 ,
83.11655 ,-38.41862 ,
75.34435 ,-25.04591 ,
103.36640 ,-28.70085 ,
86.41406 ,-45.84630 ,
91.80423 ,-12.31771 ,
39.12453 ,-24.54843 ,
101.78594 ,-43.26547 ,
64.64908 ,-8.08271 ,
68.94831 ,-20.91728 ,
91.67794 ,-31.08062 ,
96.25664 ,-57.92102 ,
86.36819 ,-21.48859 ,
76.80032 ,-36.36547 ,
27.79657 ,-8.58346 ,
110.00001 ,-23.29483 ,
85.23570 ,-52.82608 ,
78.51016 ,-7.77806 ,
41.13993 ,-8.18294 ,
73.89146 ,-32.53593 ,
44.12951 ,-31.63299 ,
42.30312 ,-18.01503 ,
110.00001 ,-7.98605 ,
87.78723 ,-57.36492 ,
93.99247 ,-64.32639 ,
80.06371 ,-44.20949 ,
68.92494 ,-25.71346 ,
27.30844 ,-16.84506 ,
64.00669 ,-16.80450 ,
48.62100 ,-37.39188 ,
84.52831 ,-10.69366 ,
97.31305 ,-33.71685 ,
106.31530 ,-37.71969 ,
92.82275 ,-45.66807 ,
32.66209 ,-21.48545 ,
110.00001 ,-17.13077 ,
101.88002 ,-49.84088 ,
88.58168 ,-26.51962 ,
91.11198 ,-18.05147 ,
34.42874 ,-7.16587 ,
47.49476 ,-4.61763 ,
57.97962 ,-5.74313 ,
22.55909 ,-12.79369 ,
84.97877 ,-34.10925 ,
72.79963 ,-5.88167 ,
80.24908 ,-25.71951 ,
77.24865 ,-40.42973 ,
109.51206 ,-28.70085 ,
81.97515 ,-48.66754 ,
70.51867 ,-29.42277 ,
53.41630 ,-43.76826 ,
87.29772 ,-41.16121 ,
74.08392 ,-15.74999 ,
96.93473 ,-28.70085 ,
75.69590 ,-21.23581 ,
86.08197 ,-16.17130 ,
89.40909 ,-6.12234 ,
44.41317 ,-25.99147 ,
98.91813 ,-38.81318 ,
65.61399 ,-20.22404 ,
98.67986 ,-53.91615 ,
91.54419 ,-59.24330 ,
43.67597 ,-13.45557 ,
38.41061 ,-30.24555 ,
59.40375 ,-49.17894 ,
88.74518 ,-37.03019 ,
72.59203 ,-35.56934 ,
78.80806 ,-20.49158 ,
83.51873 ,-5.69129 ,
66.27779 ,-23.29780 ,
78.26684 ,-29.25383 ,
90.11082 ,-76.70240 ,
85.73805 ,-78.97756 ,
34.10222 ,-26.74856 ,
96.45026 ,-47.82699 ,
22.95684 ,-6.86864 ,
37.42717 ,-19.45592 ,
78.26471 ,-73.05226 ,
89.50477 ,-47.20461 ,
84.70958 ,-56.10389 ,
45.11693 ,-20.39162 ,
94.99999 ,-5.45945 ,
52.84507 ,-4.80985 ,
64.23439 ,-12.37605 ,
93.40125 ,-68.96237 ,
68.17118 ,-4.63694 ,
81.59693 ,-33.91899 ,
81.88835 ,-51.66865 ,
61.28440 ,-54.25454 ,
60.75191 ,-10.22930 ,
62.35099 ,-4.13861 ,
113.18950 ,-21.65956 ,
43.80198 ,-37.09759 ,
67.60692 ,-18.04063 ,
106.81904 ,-42.70519 ,
73.82899 ,-11.96880 ,
114.69208 ,-12.61988 ,
49.42154 ,-32.51385 ,
39.37128 ,-14.68386 ,
79.20219 ,-47.36473 ,
84.82923 ,-43.23725 ,
78.76938 ,-32.39490 ,
30.46670 ,-13.02718 ,
74.08201 ,-37.82844 ,
27.36170 ,-4.00555 ,
94.99999 ,-12.21214 ,
42.97210 ,-3.04303 ,
102.10368 ,-35.20439 ,
97.83218 ,-62.01940 ,
90.01599 ,-52.04169 ,
100.53413 ,-57.83537 ,
45.39008 ,-9.82318 ,
110.37990 ,-34.98964 ,
89.98540 ,-22.72464 ,
114.83785 ,-5.05801 ,
94.99999 ,-27.21727 ,
38.43485 ,-4.52949 ,
68.00686 ,-11.02525 ,
73.27307 ,-29.15795 ,
80.41581 ,-11.71390 ,
93.03984 ,-55.63271 ,
37.15547 ,-10.65862 ,
22.72971 ,-16.67805 ,
70.12391 ,-34.06611 ,
110.00001 ,-13.36095 ,
97.62669 ,-43.02993 ,
64.74263 ,-58.33816 ,
93.39999 ,-34.42829 ,
28.59001 ,-20.88662 ,
104.76657 ,-46.55074 ,
72.82851 ,-22.61263 ,
85.23237 ,-30.81601 ,
75.34195 ,-70.41967 ,
78.90781 ,-38.31793 ,
83.11917 ,-27.27862 ,
76.82934 ,-4.03679 ,
89.50074 ,-43.48562 ,
110.00001 ,-26.73153 ,
81.48868 ,-75.11200 ,
84.79684 ,-49.93836 ,
46.15587 ,-17.08083 ,
100.40761 ,-28.70085 ,
76.78582 ,-42.85001 ,
84.70897 ,-60.03116 ,
54.27618 ,-48.54166 ,
40.12551 ,-34.59896 ,
103.31207 ,-53.57631 ,
68.46008 ,-28.56081 ,
110.00001 ,-4.43523 ,
57.48674 ,-44.74181 ,
52.78338 ,-28.70085 ,
60.71495 ,-18.27555 ,
49.48822 ,-42.16200 ,
31.60960 ,-17.39475 ,
26.45904 ,-12.78935 ,
47.94515 ,-28.70653 ,
94.99999 ,-15.19722 ,
94.99999 ,-19.75220 ,
92.74151 ,-74.19042 ,
18.99150 ,-13.89562 ,
97.25288 ,-24.84618 ,
67.99669 ,-62.50134 ,
74.06248 ,-41.03855 ,
87.80531 ,-13.04236 ,
81.92267 ,-54.82017 ,
102.91107 ,-39.54794 ,
31.32299 ,-4.15318 ,
68.59478 ,-31.81925 ,
70.95961 ,-8.62519 ,
41.69329 ,-21.66196 ,
91.23597 ,-62.52925 ,
63.01577 ,-22.60197 ,
106.33059 ,-33.25468 ,
48.93231 ,-7.10752 ,
22.87955 ,-2.93949 ,
79.54202 ,-41.28763 ,
81.80405 ,-46.26506 ,
86.15490 ,-37.65552 ,
41.23627 ,-27.72291 ,
61.87798 ,-20.66596 ,
78.13242 ,-23.73604 ,
71.08515 ,-27.01216 ,
29.93863 ,-24.58226 ,
93.99795 ,-60.54997 ,
83.59587 ,-14.26727 ,
65.66862 ,-26.33000 ,
76.65590 ,-45.93817 ,
84.08048 ,-18.34659 ,
109.68139 ,-39.95177 ,
91.20778 ,-65.95560 ,
31.55924 ,-8.90904 ,
95.99965 ,-37.08052 ,
94.90576 ,-31.21337 ,
87.98563 ,-18.67724 ,
82.98620 ,-36.12514 ,
96.87236 ,-51.56279 ,
56.21782 ,-8.41150 ,
115.45576 ,-17.10022 ,
52.46773 ,-35.28867 ,
77.79537 ,-26.65090 ,
94.99999 ,-9.03132 ,
70.58377 ,-65.81693 ,
115.84830 ,-8.82153 ,
35.99775 ,-22.70852 ,
76.93427 ,-68.33297 ,
88.07565 ,-9.56670 ,
68.72205 ,-23.31432 ,
46.61745 ,-14.05704 ,
76.50388 ,-14.87391 ,
73.03799 ,-18.62166 ,
20.71466 ,-10.35464 ,
89.45203 ,-60.59069 ,
79.01753 ,-50.34385 ,
92.46611 ,-48.40874 ,
86.93485 ,-3.27462 ,
99.92070 ,-31.72493 ,
81.86704 ,-8.49358 ,
80.47719 ,-3.63837 ,
89.02872 ,-79.56123 ,
45.84622 ,-40.65915 ,
84.44370 ,-40.66986 ,
61.74967 ,-12.99473 ,
87.92222 ,-34.05546 ,
93.18820 ,-42.29967 ,
105.50396 ,-50.13877 ,
96.92673 ,-66.22336 ,
75.29250 ,-7.57016 ,
93.56440 ,-57.54238 ,
81.80397 ,-23.46937 ,
80.60737 ,-28.04827 ,
91.26088 ,-3.29899 ,
24.72839 ,-19.95378 ,
113.04268 ,-31.12597 ,
67.86748 ,-7.87935 ,
76.13844 ,-17.92042 ,
87.83838 ,-77.25958 ,
106.39303 ,-28.70085 ,
84.71493 ,-80.68470 ,
89.83270 ,-29.12441 ,
74.92875 ,-35.06996 ,
101.65371 ,-46.62102 ,
50.42295 ,-45.92915 ,
83.40590 ,-32.31041 ,
86.96187 ,-24.13911 ,
47.62037 ,-2.61674 ,
71.62679 ,-31.20039 ,
34.88258 ,-3.82816 ,
33.75410 ,-11.35032 ,
76.28234 ,-38.60157 ,
108.41143 ,-27.45914 ,
86.62946 ,-54.66713 ,
110.00001 ,-20.14786 ,
90.17567 ,-15.20984 ,
47.66417 ,-25.63628 ,
89.95587 ,-75.35345 ,
41.12156 ,-11.54575 ,
72.50000 ,-2.41716 ,
34.91447 ,-30.60990 ,
68.03825 ,-14.56281 ,
24.09724 ,-10.27796 ,
87.01043 ,-43.43260 ,
71.39225 ,-15.09971 ,
89.06603 ,-39.60463 ,
57.50000 ,-2.34747 ,
56.82789 ,-52.50721 ,
89.67818 ,-50.72108 ,
46.49350 ,-34.65908 ,
112.22274 ,-2.90024 ,
60.61716 ,-7.05852 ,
56.09904 ,-41.11961 ,
81.05306 ,-78.22181 ,
76.73590 ,-65.26475 ,
50.12509 ,22.89347 ,
50.62508 ,23.75949 ,
51.17509 ,24.71212 ,
51.78009 ,25.76001 ,
52.44508 ,26.91183 ,
53.18010 ,28.18488 ,
53.98507 ,29.57920 ,
54.87008 ,31.11205 ,
55.84509 ,32.80080 ,
56.91508 ,34.65410 ,
58.09508 ,36.69792 ,
59.39009 ,38.94093 ,
60.81509 ,41.40909 ,
62.02009 ,43.49622 ,
63.23008 ,45.59200 ,
64.43508 ,47.67911 ,
65.86009 ,50.14730 ,
67.15508 ,52.39028 ,
68.33508 ,54.43411 ,
69.40508 ,56.28742 ,
70.38008 ,57.97616 ,
71.26509 ,59.50902 ,
72.07008 ,60.90333 ,
72.80509 ,62.17637 ,
73.47008 ,63.32819 ,
74.07508 ,64.37609 ,
74.62509 ,65.32872 ,
75.12509 ,66.19474 ,
50.99110 ,22.39347 ,
51.49111 ,23.25949 ,
52.04111 ,24.21213 ,
52.64610 ,25.26003 ,
53.31111 ,26.41182 ,
54.04611 ,27.68489 ,
54.85111 ,29.07919 ,
55.73612 ,30.61206 ,
56.71111 ,32.30081 ,
57.78110 ,34.15410 ,
58.96111 ,36.19791 ,
60.25610 ,38.44093 ,
61.68111 ,40.90910 ,
62.88611 ,42.99621 ,
64.09610 ,45.09199 ,
65.30111 ,47.17912 ,
66.72611 ,49.64729 ,
68.02111 ,51.89028 ,
69.20110 ,53.93412 ,
70.27111 ,55.78741 ,
71.24611 ,57.47614 ,
72.13111 ,59.00903 ,
72.93611 ,60.40332 ,
73.67111 ,61.67638 ,
74.33611 ,62.82821 ,
74.94111 ,63.87609 ,
75.49111 ,64.82872 ,
75.99111 ,65.69475 ,
51.94374 ,21.84348 ,
52.44374 ,22.70949 ,
52.99374 ,23.66213 ,
53.59874 ,24.71002 ,
54.26374 ,25.86183 ,
54.99874 ,27.13488 ,
55.80374 ,28.52918 ,
56.68874 ,30.06204 ,
57.66374 ,31.75081 ,
58.73374 ,33.60410 ,
59.91374 ,35.64793 ,
61.20873 ,37.89092 ,
62.63374 ,40.35910 ,
63.83874 ,42.44621 ,
65.04873 ,44.54200 ,
66.25373 ,46.62912 ,
67.67874 ,49.09729 ,
68.97373 ,51.34030 ,
70.15373 ,53.38412 ,
71.22374 ,55.23741 ,
72.19873 ,56.92618 ,
73.08373 ,58.45903 ,
73.88873 ,59.85332 ,
74.62374 ,61.12639 ,
75.28873 ,62.27820 ,
75.89374 ,63.32609 ,
76.44374 ,64.27871 ,
76.94374 ,65.14474 ,
52.99163 ,21.23848 ,
53.49164 ,22.10450 ,
54.04163 ,23.05713 ,
54.64663 ,24.10502 ,
55.31162 ,25.25683 ,
56.04663 ,26.52990 ,
56.85163 ,27.92418 ,
57.73664 ,29.45705 ,
58.71163 ,31.14581 ,
59.78163 ,32.99910 ,
60.96164 ,35.04291 ,
62.25662 ,37.28592 ,
63.68163 ,39.75410 ,
64.88663 ,41.84121 ,
66.09662 ,43.93700 ,
67.30162 ,46.02412 ,
68.72663 ,48.49229 ,
70.02162 ,50.73529 ,
71.20163 ,52.77912 ,
72.27163 ,54.63241 ,
73.24662 ,56.32117 ,
74.13162 ,57.85403 ,
74.93662 ,59.24833 ,
75.67163 ,60.52139 ,
76.33662 ,61.67320 ,
76.94163 ,62.72109 ,
77.49163 ,63.67371 ,
77.99163 ,64.53974 ,
54.14344 ,20.57348 ,
54.64344 ,21.43951 ,
55.19344 ,22.39211 ,
55.79843 ,23.44002 ,
56.46345 ,24.59184 ,
57.19844 ,25.86488 ,
58.00344 ,27.25919 ,
58.88844 ,28.79205 ,
59.86344 ,30.48081 ,
60.93343 ,32.33410 ,
62.11344 ,34.37791 ,
63.40844 ,36.62092 ,
64.83343 ,39.08910 ,
66.03844 ,41.17621 ,
67.24844 ,43.27199 ,
68.45344 ,45.35912 ,
69.87844 ,47.82729 ,
71.17344 ,50.07029 ,
72.35344 ,52.11412 ,
73.42344 ,53.96741 ,
74.39845 ,55.65616 ,
75.28344 ,57.18901 ,
76.08844 ,58.58332 ,
76.82344 ,59.85638 ,
77.48844 ,61.00820 ,
78.09344 ,62.05609 ,
78.64344 ,63.00872 ,
79.14344 ,63.87474 ,
55.21731 ,19.95347 ,
55.71732 ,20.81951 ,
56.26732 ,21.77213 ,
56.87232 ,22.82002 ,
57.53731 ,23.97183 ,
58.27232 ,25.24489 ,
59.07731 ,26.63919 ,
59.96232 ,28.17205 ,
60.93731 ,29.86080 ,
62.00731 ,31.71409 ,
63.18732 ,33.75791 ,
64.48231 ,36.00093 ,
65.90732 ,38.46910 ,
67.11232 ,40.55622 ,
68.32231 ,42.65200 ,
69.52732 ,44.73913 ,
70.95232 ,47.20729 ,
72.24731 ,49.45030 ,
73.42730 ,51.49412 ,
74.49731 ,53.34741 ,
75.47231 ,55.03616 ,
76.35731 ,56.56903 ,
77.16231 ,57.96333 ,
77.89732 ,59.23639 ,
78.56232 ,60.38821 ,
79.16732 ,61.43610 ,
79.71732 ,62.38872 ,
80.21731 ,63.25474 ,
56.29119 ,19.33347 ,
56.79118 ,20.19950 ,
57.34118 ,21.15212 ,
57.94618 ,22.20001 ,
58.61118 ,23.35183 ,
59.34618 ,24.62487 ,
60.15118 ,26.01919 ,
61.03618 ,27.55205 ,
62.01119 ,29.24080 ,
63.08119 ,31.09409 ,
64.26119 ,33.13791 ,
65.55618 ,35.38092 ,
66.98118 ,37.84911 ,
68.18619 ,39.93622 ,
69.39618 ,42.03200 ,
70.60118 ,44.11911 ,
72.02618 ,46.58729 ,
